59.94	123.995	257.5779
59.94	128.995	299.1068
59.94	133.995	274.2442
59.94	138.995	278.6337
59.94	143.995	257.8079
59.94	148.995	271.0625
59.94	153.995	222.8231
59.94	158.995	186.2611
59.94	163.995	220.4012
59.94	168.995	168.3741
59.94	173.995	162.245
59.94	178.995	143.3443
59.94	183.995	135.3659
59.94	188.995	80.3129
59.94	193.995	153.816
59.94	198.995	165.0367
59.94	203.995	206.818
59.94	208.995	140.1924
59.94	213.995	212.1943
59.94	218.995	286.1763
59.94	223.995	192.6646
59.94	228.995	243.3923
59.94	233.995	266.8325
59.94	238.995	258.5591
59.94	243.995	260.3869
59.94	248.995	274.0407
59.94	253.995	205.3949
59.94	258.995	246.7835
59.94	263.995	321.8953
59.94	268.995	193.7208
59.94	273.995	302.5725
59.94	278.995	269.328
59.94	283.995	276.4634
59.94	288.995	288.2943
59.94	293.995	221.8409
59.94	298.995	224.3138
59.94	303.995	302.2714
59.94	308.995	223.6475
59.94	313.995	215.9287
59.94	318.995	260.7581
59.94	323.995	241.4373
59.94	328.995	141.6231
59.94	333.995	187.7602
59.94	338.995	165.5377
59.94	343.995	173.9819
59.94	348.995	109.1038
59.94	353.995	113.1423
59.94	358.995	91.2079
65.407	0.138	188.7055
65.407	5.138	196.4718
65.407	10.138	208.6472
65.407	15.138	194.516
65.407	20.138	175.558
65.407	25.138	224.9677
65.407	30.138	181.0964
65.407	35.138	207.8902
65.407	40.138	206.8783
65.407	45.138	203.6995
65.407	50.138	251.2208
65.407	55.138	268.5482
65.407	60.138	245.3353
65.407	65.138	330.7872
65.407	70.138	286.8126
65.407	75.138	234.0331
65.407	80.138	283.1611
65.407	85.138	254.9196
65.407	90.138	268.0021
65.407	95.138	268.0722
65.407	100.138	297.2416
65.407	105.138	254.3339
65.407	110.138	280.4651
65.407	115.138	253.5037
65.407	120.138	202.1572
65.407	125.138	225.1664
65.407	130.138	375.3303
65.407	135.138	436.4462
65.407	140.138	300.131
65.407	145.138	291.0108
65.407	150.138	296.4469
65.407	155.138	272.9653
65.407	160.138	307.1161
65.407	165.138	281.5184
65.407	170.138	152.1934
65.407	175.138	217.024
65.407	180.138	164.2352
65.407	185.138	117.5591
65.407	190.138	166.713
65.407	195.138	216.397
65.407	200.138	174.3268
65.407	205.138	214.156
65.407	210.138	236.0763
65.407	215.138	282.044
65.407	220.138	305.0532
65.407	225.138	253.831
65.407	230.138	316.8796
65.407	235.138	352.9042
65.407	240.138	280.3213
65.407	245.138	242.36
65.407	250.138	364.8296
65.407	255.138	223.8538
65.407	260.138	327.7008
65.407	265.138	306.8858
65.407	270.138	253.2072
65.407	275.138	214.4729
65.407	280.138	263.1065
65.407	285.138	244.9186
65.407	290.138	299.8236
65.407	295.138	200.6658
65.407	300.138	284.7877
65.407	305.138	295.1533
65.407	310.138	222.1243
65.407	315.138	352.3138
65.407	320.138	325.1112
65.407	325.138	291.5713
65.407	330.138	252.9071
65.407	335.138	267.4693
65.407	340.138	204.6645
65.407	345.138	207.421
65.407	350.138	199.4022
65.407	355.138	189.7845
66.414	0.345	321.1121
66.414	5.345	274.1531
66.414	10.345	232.6098
66.414	15.345	277.5586
66.414	20.345	214.9493
66.414	25.345	350.3559
66.414	30.345	258.901
66.414	35.345	236.5729
66.414	40.345	249.0475
66.414	45.345	266.3663
66.414	50.345	253.4728
66.414	55.345	317.7531
66.414	60.345	216.5626
66.414	65.345	417.443
66.414	70.345	367.0532
66.414	75.345	350.8509
66.414	80.345	322.327
66.414	85.345	298.6906
66.414	90.345	292.2727
66.414	95.345	250.8643
66.414	100.345	311.6987
66.414	105.345	235.0022
66.414	110.345	206.8881
66.414	115.345	405.8375
66.414	120.345	264.4251
66.414	125.345	349.2994
66.414	130.345	377.4223
66.414	135.345	497.0645
66.414	140.345	277.5181
66.414	145.345	245.5308
66.414	150.345	306.9889
66.414	155.345	303.9164
66.414	160.345	272.875
66.414	165.345	283.8122
66.414	170.345	219.8058
66.414	175.345	232.8568
66.414	180.345	242.477
66.414	185.345	167.4005
66.414	190.345	278.3501
66.414	195.345	311.8375
66.414	200.345	294.0528
66.414	205.345	221.1652
66.414	210.345	273.2558
66.414	215.345	358.8509
66.414	220.345	373.9796
66.414	225.345	329.273
66.414	230.345	335.6239
66.414	235.345	426.7012
66.414	240.345	276.1085
66.414	245.345	422.0201
66.414	250.345	330.9434
66.414	255.345	271.4015
66.414	260.345	327.8904
66.414	265.345	344.1419
66.414	270.345	255.8946
66.414	275.345	242.6112
66.414	280.345	255.0165
66.414	285.345	224.3186
66.414	290.345	288.5841
66.414	295.345	279.6797
66.414	300.345	338.2697
66.414	305.345	389.4485
66.414	310.345	250.2284
66.414	315.345	440.0683
66.414	320.345	361.0905
66.414	325.345	307.9922
66.414	330.345	388.6448
66.414	335.345	361.5839
66.414	340.345	238.2771
66.414	345.345	258.4929
66.414	350.345	270.2549
66.414	355.345	186.6164
71.893	1.447	453.3054
71.893	6.447	366.2376
71.893	11.447	320.5312
71.893	16.447	297.111
71.893	21.447	379.2489
71.893	26.447	470.8287
71.893	31.447	380.2815
71.893	36.447	333.4702
71.893	41.447	241.7481
71.893	46.447	239.1028
71.893	51.447	282.9867
71.893	56.447	274.1368
71.893	61.447	287.2931
71.893	66.447	418.1423
71.893	71.447	399.2053
71.893	76.447	386.1264
71.893	81.447	459.2923
71.893	86.447	429.9773
71.893	91.447	445.4398
71.893	96.447	352.4838
71.893	101.447	390.2876
71.893	106.447	248.4075
71.893	111.447	219.9035
71.893	116.447	462.6189
71.893	121.447	348.3266
71.893	126.447	357.3851
71.893	131.447	372.2892
71.893	136.447	407.265
71.893	141.447	310.7305
71.893	146.447	270.6934
71.893	151.447	401.0928
71.893	156.447	308.1367
71.893	161.447	290.6234
71.893	166.447	391.0015
71.893	171.447	286.4388
71.893	176.447	420.0917
71.893	181.447	310.3019
71.893	186.447	262.3327
71.893	191.447	423.2089
71.893	196.447	327.7363
71.893	201.447	357.5393
71.893	206.447	279.3162
71.893	211.447	377.3334
71.893	216.447	383.0346
71.893	221.447	502.1745
71.893	226.447	400.7578
71.893	231.447	472.4834
71.893	236.447	486.6628
71.893	241.447	264.7608
71.893	246.447	490.9726
71.893	251.447	242.9308
71.893	256.447	355.3692
71.893	261.447	412.9394
71.893	266.447	332.119
71.893	271.447	402.2873
71.893	276.447	315.5187
71.893	281.447	329.2841
71.893	286.447	267.0051
71.893	291.447	354.3422
71.893	296.447	478.0846
71.893	301.447	327.8051
71.893	306.447	443.2921
71.893	311.447	516.6908
71.893	316.447	514.9572
71.893	321.447	479.8396
71.893	326.447	494.3537
71.893	331.447	522.159
71.893	336.447	331.6637
71.893	341.447	366.4018
71.893	346.447	301.1792
71.893	351.447	388.6139
71.893	356.447	281.5436
77.316	4.773	508.7519
77.316	9.773	495.6859
77.316	14.773	504.7791
77.316	19.773	494.9864
77.316	24.773	616.322
77.316	29.773	601.9175
77.316	34.773	531.3258
77.316	39.773	555.5381
77.316	44.773	416.2521
77.316	49.773	503.1564
77.316	54.773	540.912
77.316	59.773	432.4392
77.316	64.773	429.4508
77.316	69.773	421.2492
77.316	74.773	658.7756
77.316	79.773	381.2301
77.316	84.773	443.2389
77.316	89.773	428.2955
77.316	94.773	611.5592
77.316	99.773	465.7296
77.316	104.773	549.1766
77.316	109.773	411.1402
77.316	114.773	433.9906
77.316	119.773	428.1288
77.316	124.773	453.7933
77.316	129.773	370.6437
77.316	134.773	420.8192
77.316	139.773	544.0873
77.316	144.773	533.9729
77.316	149.773	439.486
77.316	154.773	490.241
77.316	159.773	605.1149
77.316	164.773	678.7614
77.316	169.773	536.5304
77.316	174.773	318.968
77.316	179.773	470.8927
77.316	184.773	251.4737
77.316	189.773	396.4067
77.316	194.773	604.2494
77.316	199.773	542.9546
77.316	204.773	539.2763
77.316	209.773	493.6537
77.316	214.773	304.0608
77.316	219.773	438.1369
77.316	224.773	504.2465
77.316	229.773	681.002
77.316	234.773	706.169
77.316	239.773	552.6244
77.316	244.773	420.4361
77.316	249.773	507.2282
77.316	254.773	499.92
77.316	259.773	490.2606
77.316	264.773	479.9819
77.316	269.773	593.0026
77.316	274.773	457.8801
77.316	279.773	498.6144
77.316	284.773	429.2405
77.316	289.773	514.6947
77.316	294.773	546.3571
77.316	299.773	582.1488
77.316	304.773	399.2757
77.316	309.773	517.1361
77.316	314.773	793.6092
77.316	319.773	510.0587
77.316	324.773	642.298
77.316	329.773	722.7778
77.316	334.773	574.5848
77.316	339.773	644.9002
77.316	344.773	467.0089
77.316	349.773	252.5338
77.316	354.773	410.3652
77.316	359.773	420.3103
78.312	0.602	733.0297
78.312	5.602	795.73
78.312	10.602	871.1647
78.312	15.602	776.685
78.312	20.602	706.5737
78.312	25.602	869.1529
78.312	30.602	968.9982
78.312	35.602	614.2625
78.312	40.602	625.9239
78.312	45.602	796.9653
78.312	50.602	1011.6567
78.312	55.602	688.9426
78.312	60.602	707.8863
78.312	65.602	556.269
78.312	70.602	555.4728
78.312	75.602	822.6708
78.312	80.602	448.1464
78.312	85.602	493.4225
78.312	90.602	592.1426
78.312	95.602	753.5114
78.312	100.602	586.3476
78.312	105.602	541.6463
78.312	110.602	446.3316
78.312	115.602	533.3191
78.312	120.602	528.4365
78.312	125.602	639.8169
78.312	130.602	511.3189
78.312	135.602	503.8095
78.312	140.602	660.6453
78.312	145.602	691.9344
78.312	150.602	705.0443
78.312	155.602	594.1907
78.312	160.602	710.4917
78.312	165.602	1138.9962
78.312	170.602	713.3212
78.312	175.602	520.8722
78.312	180.602	643.7909
78.312	185.602	406.6634
78.312	190.602	682.855
78.312	195.602	751.2249
78.312	200.602	762.606
78.312	205.602	710.2068
78.312	210.602	663.43
78.312	215.602	490.4785
78.312	220.602	483.8674
78.312	225.602	579.6952
78.312	230.602	820.545
78.312	235.602	806.1374
78.312	240.602	722.4607
78.312	245.602	689.5614
78.312	250.602	713.7172
78.312	255.602	797.7642
78.312	260.602	818.4687
78.312	265.602	610.8841
78.312	270.602	630.9532
78.312	275.602	873.7671
78.312	280.602	878.3442
78.312	285.602	618.4019
78.312	290.602	715.5634
78.312	295.602	829.7377
78.312	300.602	749.3178
78.312	305.602	564.447
78.312	310.602	480.3905
78.312	315.602	778.4954
78.312	320.602	679.1234
78.312	325.602	855.6927
78.312	330.602	820.8012
78.312	335.602	582.3475
78.312	340.602	761.5123
78.312	345.602	540.1377
78.312	350.602	395.7042
78.312	355.602	620.4116
83.677	3.473	811.5296
83.677	8.473	924.8049
83.677	13.473	1075.5628
83.677	18.473	1014.6906
83.677	23.473	892.1608
83.677	28.473	966.0232
83.677	33.473	1087.3905
83.677	38.473	865.9259
83.677	43.473	666.3764
83.677	48.473	883.8458
83.677	53.473	1029.6912
83.677	58.473	1034.5918
83.677	63.473	977.4992
83.677	68.473	928.0047
83.677	73.473	898.3307
83.677	78.473	853.7029
83.677	83.473	760.4043
83.677	88.473	699.8342
83.677	93.473	593.5403
83.677	98.473	725.5289
83.677	103.473	715.107
83.677	108.473	526.644
83.677	113.473	482.6569
83.677	118.473	479.1673
83.677	123.473	527.4428
83.677	128.473	545.5744
83.677	133.473	564.645
83.677	138.473	592.3142
83.677	143.473	683.8945
83.677	148.473	722.3109
83.677	153.473	834.4759
83.677	158.473	741.9001
83.677	163.473	640.6653
83.677	168.473	814.9346
83.677	173.473	897.5934
83.677	178.473	867.316
83.677	183.473	818.93
83.677	188.473	789.6216
83.677	193.473	784.3378
83.677	198.473	741.886
83.677	203.473	841.6737
83.677	208.473	974.9796
83.677	213.473	893.8097
83.677	218.473	690.2063
83.677	223.473	781.0231
83.677	228.473	679.7087
83.677	233.473	741.4134
83.677	238.473	951.9645
83.677	243.473	905.6813
83.677	248.473	959.7214
83.677	253.473	834.3445
83.677	258.473	804.4182
83.677	263.473	1034.8149
83.677	268.473	989.2288
83.677	273.473	791.509
83.677	278.473	880.2557
83.677	283.473	1094.3469
83.677	288.473	907.4033
83.677	293.473	754.5277
83.677	298.473	788.8647
83.677	303.473	979.1948
83.677	308.473	991.1354
83.677	313.473	869.8848
83.677	318.473	959.5385
83.677	323.473	1005.8563
83.677	328.473	812.9272
83.677	333.473	821.8231
83.677	338.473	739.4957
83.677	343.473	702.471
83.677	348.473	860.4648
83.677	353.473	734.8299
83.677	358.473	706.3542
87.805	3.313	1044.9044
87.805	8.313	996.9909
87.805	13.313	998.394
87.805	18.313	983.1755
87.805	23.313	962.9291
87.805	28.313	845.1289
87.805	33.313	856.7524
87.805	38.313	872.2111
87.805	43.313	797.177
87.805	48.313	868.469
87.805	53.313	834.5371
87.805	58.313	771.0285
87.805	63.313	826.2588
87.805	68.313	889.7547
87.805	73.313	912.9628
87.805	78.313	863.1696
87.805	83.313	896.8645
87.805	88.313	999.5109
87.805	93.313	991.6192
87.805	98.313	1046.9546
87.805	103.313	1031.6725
87.805	108.313	950.3996
87.805	113.313	946.1354
87.805	118.313	840.7254
87.805	123.313	977.9715
87.805	128.313	1053.9866
87.805	133.313	1126.6529
87.805	138.313	1135.0925
87.805	143.313	1187.375
87.805	148.313	1232.6469
87.805	153.313	1199.501
87.805	158.313	1060.1662
87.805	163.313	959.7286
87.805	168.313	862.6034
87.805	173.313	873.9077
87.805	178.313	847.4071
87.805	183.313	865.7981
87.805	188.313	748.61
87.805	193.313	716.2998
87.805	198.313	734.8672
87.805	203.313	831.9121
87.805	208.313	864.0792
87.805	213.313	885.651
87.805	218.313	848.4198
87.805	223.313	884.284
87.805	228.313	923.0795
87.805	233.313	969.4561
87.805	238.313	839.7091
87.805	243.313	900.6112
87.805	248.313	952.0538
87.805	253.313	1081.4216
87.805	258.313	1216.2446
87.805	263.313	1284.1444
87.805	268.313	1371.0691
87.805	273.313	1253.4654
87.805	278.313	1175.7125
87.805	283.313	1128.7396
87.805	288.313	1197.9436
87.805	293.313	1225.5357
87.805	298.313	1150.6877
87.805	303.313	1091.1493
87.805	308.313	1004.8238
87.805	313.313	1044.0273
87.805	318.313	969.1991
87.805	323.313	1013.4011
87.805	328.313	1021.2416
87.805	333.313	948.5795
87.805	338.313	925.3115
87.805	343.313	861.0158
87.805	348.313	892.6915
87.805	353.313	912.4658
87.805	358.313	948.1936
